Date,Rt,Rt upper,Rt lower
2020-05-09,0.735390017842531,0.880415379554792,0.603254685324967
2020-05-10,0.659664742667695,0.801118624663513,0.531782886856413
2020-05-11,1.01429396707457,1.19448454165651,0.84865137448788
2020-05-12,0.980421582357102,1.15812532993762,0.817333299050082
2020-05-13,0.918051467528787,1.08943057564039,0.761155902734649
2020-05-14,0.999968007748811,1.17974844526198,0.834863435114889
2020-05-15,1.0792747079255,1.26593279800508,0.907317453608623
2020-05-16,1.06842764644493,1.25252352465889,0.898780958880123
2020-05-17,1.20080113205493,1.39386706338288,1.02194557685306
2020-05-18,0.896303582716099,1.0607927811702,0.745498947315227
2020-05-19,0.877936165287108,1.04182666849695,0.72789633050889
2020-05-20,0.893166247340705,1.06136481116684,0.739297310823832
2020-05-21,0.799691778936567,0.961346293541853,0.652734348870031
2020-05-22,0.776587080467326,0.939448503098685,0.629038028467937
2020-05-23,0.841965548143155,1.01572181071244,0.684308050818988
2020-05-24,0.758036864183319,0.926425201582298,0.606331645042708
2020-05-25,,,
2020-05-26,0.840594507211768,1.02963808552351,0.670491099632991
2020-05-27,0.876673857610246,1.07383141887569,0.699269402506941
2020-05-28,0.861217990205562,1.05862749396797,0.683931397256542
2020-05-29,0.90483171999633,1.10960299975908,0.720693414247876
2020-05-30,0.788955066468141,0.982757865232058,0.616180452510653
2020-05-31,,,
2020-06-01,1.16137593569303,1.4062697013331,0.939622485230751
2020-06-02,0.896377873039219,1.11031606329998,0.705058059789448
2020-06-03,0.887841419434645,1.10124178541964,0.697146475068087
2020-06-04,,,
2020-06-05,,,
2020-06-06,,,
2020-06-07,,,
2020-06-08,,,
2020-06-09,,,
2020-06-10,,,
2020-06-11,,,
2020-06-12,,,
2020-06-13,,,
2020-06-14,,,
2020-06-15,,,
2020-06-16,,,
2020-06-17,,,
2020-06-18,,,
2020-06-19,,,
2020-06-20,,,
2020-06-21,,,
2020-06-22,,,
2020-06-23,,,
2020-06-24,,,
2020-06-25,,,
2020-06-26,,,
2020-06-27,,,
2020-06-28,,,
2020-06-29,,,
2020-06-30,,,
2020-07-01,,,
2020-07-02,,,
2020-07-03,,,
2020-07-04,,,
2020-07-05,,,
2020-07-06,,,
2020-07-07,,,
2020-07-08,,,
2020-07-09,,,
2020-07-10,,,
2020-07-11,,,
2020-07-12,,,
2020-07-13,,,
2020-07-14,,,
2020-07-15,,,
2020-07-16,,,
2020-07-17,,,
2020-07-18,,,
2020-07-19,,,
2020-07-20,,,
2020-07-21,,,
2020-07-22,,,
2020-07-23,,,
2020-07-24,,,
2020-07-25,,,
2020-07-26,,,
2020-07-27,,,
2020-07-28,,,
2020-07-29,,,
2020-07-30,,,
2020-07-31,,,
2020-08-01,,,
2020-08-02,,,
2020-08-03,,,
2020-08-04,,,
2020-08-05,,,
2020-08-06,,,
2020-08-07,,,
2020-08-08,,,
2020-08-09,,,
2020-08-10,,,
2020-08-11,,,
2020-08-12,,,
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,1.40746005121097,1.74575525062726,1.10515886285829
2020-09-09,1.34095554560718,1.6587822909659,1.05652045170942
