Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,,,
2020-03-23,,,
2020-03-24,,,
2020-03-25,,,
2020-03-26,2.07031378786239,2.5543634632231,1.63649713672477
2020-03-27,2.13448643208696,2.57970137493441,1.73092470628704
2020-03-28,1.89320875935106,2.27209224684394,1.54845719901231
2020-03-29,1.60360822817187,1.92453463159201,1.31159265614176
2020-03-30,1.40660965515363,1.6909502061411,1.14812039032333
2020-03-31,1.15686561022285,1.4063580418705799,0.931436025051409
2020-04-01,1.15362844143104,1.39960972465213,0.931127041298454
2020-04-02,1.14643366313921,1.38951763983917,0.926435096995409
2020-04-03,1.08601237872297,1.3202244313355,0.874389422812467
2020-04-04,1.03760521895097,1.26533808823481,0.832189726956857
2020-04-05,1.09471704851231,1.32813700825518,0.883577944017924
2020-04-06,1.09347804004621,1.32533357513288,0.883641563105034
2020-04-07,1.01876265326921,1.24104133976098,0.818150065209914
2020-04-08,1.09689612934516,1.32693094269344,0.888489386434521
2020-04-09,1.04912841784895,1.27282778691623,0.846782035333697
2020-04-10,0.994334857829509,1.21128376680461,0.798532539608842
2020-04-11,1.00958694282883,1.22857934516409,0.811827124505396
2020-04-12,0.899894617514811,1.10751797930841,0.713560464891899
2020-04-13,0.86149052792979,1.06710216785926,0.677616949746581
2020-04-14,0.902938216276622,1.1169482298668,0.711412615616817
2020-04-15,0.876946298384897,1.09078525763922,0.686156469436526
2020-04-16,0.899984891543282,1.1194416962606,0.704182749690466
2020-04-17,,,
2020-04-18,,,
2020-04-19,,,
2020-04-20,,,
2020-04-21,,,
2020-04-22,,,
2020-04-23,,,
2020-04-24,,,
2020-04-25,,,
2020-04-26,,,
2020-04-27,,,
2020-04-28,,,
2020-04-29,,,
2020-04-30,,,
2020-05-01,,,
2020-05-02,,,
2020-05-03,,,
2020-05-04,,,
2020-05-05,,,
2020-05-06,,,
2020-05-07,,,
2020-05-08,,,
2020-05-09,,,
2020-05-10,,,
2020-05-11,,,
2020-05-12,,,
2020-05-13,,,
2020-05-14,,,
2020-05-15,,,
2020-05-16,,,
2020-05-17,,,
2020-05-18,,,
2020-05-19,,,
2020-05-20,,,
2020-05-21,,,
2020-05-22,,,
2020-05-23,,,
2020-05-24,,,
2020-05-25,,,
2020-05-26,,,
2020-05-27,,,
2020-05-28,,,
2020-05-29,,,
2020-05-30,,,
2020-05-31,,,
2020-06-01,,,
2020-06-02,,,
2020-06-03,,,
2020-06-04,,,
2020-06-05,,,
2020-06-06,,,
2020-06-07,,,
2020-06-08,,,
2020-06-09,,,
2020-06-10,,,
2020-06-11,,,
2020-06-12,,,
2020-06-13,,,
2020-06-14,,,
2020-06-15,,,
2020-06-16,,,
2020-06-17,,,
2020-06-18,,,
2020-06-19,,,
2020-06-20,,,
2020-06-21,,,
2020-06-22,,,
2020-06-23,,,
2020-06-24,,,
2020-06-25,,,
2020-06-26,,,
2020-06-27,,,
