Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,,,
2020-03-23,,,
2020-03-24,,,
2020-03-25,,,
2020-03-26,,,
2020-03-27,,,
2020-03-28,,,
2020-03-29,,,
2020-03-30,,,
2020-03-31,,,
2020-04-01,,,
2020-04-02,,,
2020-04-03,,,
2020-04-04,,,
2020-04-05,,,
2020-04-06,,,
2020-04-07,,,
2020-04-08,,,
2020-04-09,,,
2020-04-10,,,
2020-04-11,,,
2020-04-12,,,
2020-04-13,,,
2020-04-14,,,
2020-04-15,,,
2020-04-16,,,
2020-04-17,,,
2020-04-18,,,
2020-04-19,,,
2020-04-20,,,
2020-04-21,,,
2020-04-22,,,
2020-04-23,,,
2020-04-24,,,
2020-04-25,,,
2020-04-26,,,
2020-04-27,,,
2020-04-28,,,
2020-04-29,,,
2020-04-30,,,
2020-05-01,,,
2020-05-02,,,
2020-05-03,,,
2020-05-04,,,
2020-05-05,,,
2020-05-06,,,
2020-05-07,,,
2020-05-08,,,
2020-05-09,,,
2020-05-10,,,
2020-05-11,,,
2020-05-12,,,
2020-05-13,,,
2020-05-14,,,
2020-05-15,,,
2020-05-16,,,
2020-05-17,,,
2020-05-18,,,
2020-05-19,,,
2020-05-20,,,
2020-05-21,,,
2020-05-22,,,
2020-05-23,,,
2020-05-24,,,
2020-05-25,,,
2020-05-26,,,
2020-05-27,,,
2020-05-28,,,
2020-05-29,,,
2020-05-30,,,
2020-05-31,,,
2020-06-01,,,
2020-06-02,,,
2020-06-03,,,
2020-06-04,,,
2020-06-05,,,
2020-06-06,,,
2020-06-07,,,
2020-06-08,,,
2020-06-09,,,
2020-06-10,,,
2020-06-11,,,
2020-06-12,,,
2020-06-13,,,
2020-06-14,,,
2020-06-15,,,
2020-06-16,,,
2020-06-17,,,
2020-06-18,,,
2020-06-19,,,
2020-06-20,,,
2020-06-21,,,
2020-06-22,3.7495185569364202,4.40288652561147,3.14796808969541
2020-06-23,2.49860574384987,2.9339973640244,2.09774429194869
2020-06-24,1.857915422492,2.18166430041607,1.55984251699143
2020-06-25,1.78326192625781,2.07570975031352,1.51273918497797
2020-06-26,1.21244851346113,1.4387847835044,1.00524031105462
2020-06-27,1.28500562069468,1.51239517590847,1.07590835301202
2020-06-28,1.51079853355439,1.7521486611167,1.28710668718935
2020-06-29,0.768343383750222,0.935006953065406,0.617838814470921
2020-06-30,0.79511927112237,0.967590875042137,0.639369789891922
2020-07-01,0.852918839417771,1.03792791364147,0.685847468372422
2020-07-02,1.01572537744172,1.22105022532369,0.829067973859683
2020-07-03,1.81143402426387,2.0831291682797,1.55848237374682
2020-07-04,1.75417240239291,2.0029267382201,1.52170123263992
2020-07-05,1.35137214947652,1.55349309028221,1.16315832800855
2020-07-06,1.44925301565402,1.65024191342355,1.26114862610571
2020-07-07,1.34230422026607,1.52846098018899,1.16808114588638
2020-07-08,1.25457072316095,1.42856020884662,1.09173493294604
