Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,,,
2020-03-23,,,
2020-03-24,,,
2020-03-25,,,
2020-03-26,,,
2020-03-27,,,
2020-03-28,,,
2020-03-29,,,
2020-03-30,,,
2020-03-31,,,
2020-04-01,,,
2020-04-02,,,
2020-04-03,,,
2020-04-04,,,
2020-04-05,,,
2020-04-06,,,
2020-04-07,,,
2020-04-08,,,
2020-04-09,,,
2020-04-10,,,
2020-04-11,,,
2020-04-12,,,
2020-04-13,,,
2020-04-14,,,
2020-04-15,,,
2020-04-16,,,
2020-04-17,,,
2020-04-18,,,
2020-04-19,,,
2020-04-20,,,
2020-04-21,,,
2020-04-22,,,
2020-04-23,,,
2020-04-24,,,
2020-04-25,,,
2020-04-26,,,
2020-04-27,,,
2020-04-28,,,
2020-04-29,,,
2020-04-30,,,
2020-05-01,,,
2020-05-02,,,
2020-05-03,,,
2020-05-04,,,
2020-05-05,,,
2020-05-06,,,
2020-05-07,,,
2020-05-08,,,
2020-05-09,,,
2020-05-10,,,
2020-05-11,,,
2020-05-12,,,
2020-05-13,,,
2020-05-14,,,
2020-05-15,,,
2020-05-16,,,
2020-05-17,,,
2020-05-18,,,
2020-05-19,,,
2020-05-20,,,
2020-05-21,,,
2020-05-22,,,
2020-05-23,,,
2020-05-24,,,
2020-05-25,,,
2020-05-26,,,
2020-05-27,,,
2020-05-28,,,
2020-05-29,,,
2020-05-30,,,
2020-05-31,,,
2020-06-01,,,
2020-06-02,,,
2020-06-03,,,
2020-06-04,,,
2020-06-05,,,
2020-06-06,,,
2020-06-07,,,
2020-06-08,,,
2020-06-09,,,
2020-06-10,,,
2020-06-11,,,
2020-06-12,,,
2020-06-13,,,
2020-06-14,,,
2020-06-15,,,
2020-06-16,,,
2020-06-17,,,
2020-06-18,,,
2020-06-19,2.62390879305579,3.26845864057996,2.04929453674671
2020-06-20,,,
2020-06-21,,,
2020-06-22,2.56191085302013,3.04224814157047,2.12233072222857
2020-06-23,1.99935138788839,2.37421338723764,1.65629684969078
2020-06-24,1.62954361940879,1.93506969296384,1.34994177592316
2020-06-25,2.07066865969451,2.39330785132747,1.77109309959212
2020-06-26,1.37315947486404,1.61427196403387,1.15130472667437
2020-06-27,1.53721053074631,1.78045836762922,1.31160315023892
2020-06-28,1.82492432517216,2.0780130023509,1.58806004236544
2020-06-29,1.34539218019244,1.54775842226338,1.1570236057899
2020-06-30,1.24529324254644,1.43260317156239,1.07093953641888
2020-07-01,1.1998206743564,1.38029087821457,1.03183358977643
2020-07-02,0.753018518217273,0.894824854580446,0.623293331086007
2020-07-03,1.94484844657778,2.17496969369047,1.72742796952777
2020-07-04,1.77873160857914,1.98381871460318,1.58468931079186
2020-07-05,1.2664813622278,1.42593374203542,1.11636139866384
2020-07-06,1.15610426740165,1.30404707776547,1.01695415515459
2020-07-07,1.13231289014208,1.27721119724313,0.996026336926445
