Date,Rt,Rt upper,Rt lower
2020-05-15,,,
2020-05-16,,,
2020-05-17,,,
2020-05-18,,,
2020-05-19,,,
2020-05-20,,,
2020-05-21,,,
2020-05-22,,,
2020-05-23,,,
2020-05-24,,,
2020-05-25,,,
2020-05-26,,,
2020-05-27,,,
2020-05-28,,,
2020-05-29,,,
2020-05-30,,,
2020-05-31,,,
2020-06-01,,,
2020-06-02,,,
2020-06-03,,,
2020-06-04,,,
2020-06-05,,,
2020-06-06,,,
2020-06-07,,,
2020-06-08,,,
2020-06-09,,,
2020-06-10,,,
2020-06-11,,,
2020-06-12,,,
2020-06-13,,,
2020-06-14,,,
2020-06-15,,,
2020-06-16,,,
2020-06-17,,,
2020-06-18,,,
2020-06-19,,,
2020-06-20,,,
2020-06-21,,,
2020-06-22,,,
2020-06-23,,,
2020-06-24,,,
2020-06-25,,,
2020-06-26,,,
2020-06-27,,,
2020-06-28,,,
2020-06-29,,,
2020-06-30,,,
2020-07-01,,,
2020-07-02,,,
2020-07-03,,,
2020-07-04,,,
2020-07-05,,,
2020-07-06,,,
2020-07-07,,,
2020-07-08,,,
2020-07-09,,,
2020-07-10,,,
2020-07-11,,,
2020-07-12,,,
2020-07-13,,,
2020-07-14,,,
2020-07-15,,,
2020-07-16,,,
2020-07-17,,,
2020-07-18,,,
2020-07-19,,,
2020-07-20,,,
2020-07-21,,,
2020-07-22,,,
2020-07-23,,,
2020-07-24,,,
2020-07-25,,,
2020-07-26,,,
2020-07-27,,,
2020-07-28,,,
2020-07-29,,,
2020-07-30,,,
2020-07-31,,,
2020-08-01,,,
2020-08-02,,,
2020-08-03,,,
2020-08-04,,,
2020-08-05,,,
2020-08-06,,,
2020-08-07,,,
2020-08-08,,,
2020-08-09,,,
2020-08-10,,,
2020-08-11,,,
2020-08-12,,,
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,,,
2020-09-12,,,
2020-09-13,,,
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,,,
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,,,
2020-09-23,,,
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,,,
2020-10-04,,,
2020-10-05,,,
2020-10-06,,,
2020-10-07,,,
2020-10-08,,,
2020-10-09,,,
2020-10-10,,,
2020-10-11,,,
2020-10-12,,,
2020-10-13,,,
2020-10-14,,,
2020-10-15,,,
2020-10-16,,,
2020-10-17,,,
2020-10-18,,,
2020-10-19,,,
2020-10-20,,,
2020-10-21,,,
2020-10-22,,,
2020-10-23,1.28994750268307,1.60681654491844,1.00745970169942
2020-10-24,1.30960108009405,1.61999634291098,1.03181669909394
2020-10-25,1.44713525825589,1.76287840348096,1.16216844238474
2020-10-26,1.37906584112706,1.67478305039667,1.11172170759632
2020-10-27,1.18220265765844,1.44642795263021,0.944301493947495
2020-10-28,1.24866510387904,1.51491048543755,1.00783389347203
2020-10-29,1.30386470048241,1.5701473570178,1.06201921281707
2020-10-30,1.16005827917094,1.40467419690871,0.938556422418597
2020-10-31,1.12357808762828,1.36050160258449,0.909041768992827
2020-11-01,1.24270910346967,1.48897393879457,1.01843010019772
2020-11-02,1.21549617509159,1.45405358364848,0.998048837654712
2020-11-03,1.36816572926529,1.61514000609793,1.14142789386876
2020-11-04,1.27102865899181,1.50140563156116,1.05959932516315
2020-11-05,1.14506365474113,1.357899620694,0.950143458184406
2020-11-06,1.2808678357617,1.50239099581722,1.07679141799431
2020-11-07,1.31933430738765,1.53867130002113,1.11665079425982
2020-11-08,1.24864656917588,1.45551808319982,1.05743193998166
2020-11-09,1.36246841254024,1.57284771889573,1.16700157474954
2020-11-10,1.42463622713834,1.63252330934811,1.23072681102698
2020-11-11,1.34746499436426,1.5415117803327,1.1663049876793
2020-11-12,1.34713209654919,1.53441229636688,1.17188497845759
2020-11-13,1.31119273065769,1.49002883228612,1.14364293373616
2020-11-14,1.38783574945951,1.56617093498089,1.22014112685218
2020-11-15,1.31413131357762,1.48160559583098,1.15657198182299
2020-11-16,1.20572780085521,1.3613118958233,1.05946348548346
2020-11-17,1.11752437198017,1.26453194600168,0.979484116052272
2020-11-18,1.17972375442318,1.32915290150648,1.03909037176873
2020-11-19,1.15984581395606,1.30587257815564,1.02236569263424
2020-11-20,1.11199857122761,1.25284934026009,0.979438622347786
2020-11-21,0.973909298386705,1.10461600925198,0.851327243233539
2020-11-22,0.997564846341503,1.13024713249475,0.873060499025046
2020-11-23,0.987822697309076,1.12039670178487,0.863489418467118
2020-11-24,1.02739956125613,1.16284725753055,0.900231067840161
