Date,Rt,Rt upper,Rt lower
2020-07-02,,,
2020-07-03,,,
2020-07-04,,,
2020-07-05,,,
2020-07-06,,,
2020-07-07,,,
2020-07-08,,,
2020-07-09,,,
2020-07-10,,,
2020-07-11,,,
2020-07-12,,,
2020-07-13,,,
2020-07-14,,,
2020-07-15,,,
2020-07-16,,,
2020-07-17,,,
2020-07-18,,,
2020-07-19,,,
2020-07-20,,,
2020-07-21,,,
2020-07-22,,,
2020-07-23,,,
2020-07-24,,,
2020-07-25,,,
2020-07-26,,,
2020-07-27,1.56539762856982,1.92422010158046,1.24315167535491
2020-07-28,1.44424956597788,1.7710957909569,1.15033671756648
2020-07-29,1.28917078925809,1.58467618820091,1.02378769281068
2020-07-30,1.3416822736745,1.63441716391086,1.07748103660383
2020-07-31,1.25141896829901,1.52607953006361,1.00367460621514
2020-08-01,1.45088952795881,1.7384090043027,1.18903898201867
2020-08-02,1.30489909951356,1.56735264544573,1.0661971231901
2020-08-03,1.30786868862331,1.56213423317102,1.0759084898685
2020-08-04,1.54060741327246,1.80805244702464,1.29429902610977
2020-08-05,1.42966372603043,1.67509430473086,1.20343056510599
2020-08-06,1.3478297656363,1.5758780346454,1.13738103247806
2020-08-07,1.38525569331964,1.60870274173074,1.17830492618451
2020-08-08,1.25171426505332,1.4569903985053,1.06182787242905
2020-08-09,1.14515470437766,1.33686417656432,0.968095346331121
2020-08-10,1.03476457824611,1.21507626900834,0.868753100752053
2020-08-11,0.919639116400689,1.08984441533913,0.763704703495299
2020-08-12,0.924688043072501,1.09730604730031,0.766658283404701
2020-08-13,0.938842762259766,1.1148680858058,0.777753384875561
2020-08-14,0.866458113345031,1.03733125310431,0.710772384491553
2020-08-15,0.817263443486853,0.985921937635395,0.664231399077405
2020-08-16,0.851668777865833,1.02742749402147,0.692194357132611
2020-08-17,0.855192892757306,1.03453907896333,0.692708988792509
2020-08-18,0.771383343519356,0.94486183553648,0.615285564915746
2020-08-19,0.9234665944933,1.11713075285299,0.748010906396357
2020-08-20,0.884767351611474,1.07668477805351,0.711457433177972
2020-08-21,0.941537740105733,1.14117662496828,0.760858334525175
2020-08-22,1.01539312724775,1.22384265182957,0.826164375216336
2020-08-23,0.9208620461293,1.11945737913142,0.741420676946356
2020-08-24,0.993544074841245,1.20077924947029,0.805697314386931
2020-08-25,0.998975796967628,1.20734392977326,0.810102075122303
2020-08-26,0.998103783681969,1.20629003041923,0.809394931090995
2020-08-27,1.1842951762866,1.41032896670493,0.977757127906915
2020-08-28,1.07671059021888,1.28904736256728,0.883246566487436
2020-08-29,1.12217632517487,1.33635415294607,0.926471645479863
2020-08-30,1.19515610857484,1.41357628081596,0.994837418535882
2020-08-31,1.08715996479989,1.29189088166229,0.899871038348024
2020-09-01,1.12000121514821,1.32554329452836,0.931559064345764
2020-09-02,1.01024727647308,1.20394150143888,0.833329425085048
2020-09-03,0.81315790068431,0.987525779225468,0.655520036052367
2020-09-04,0.883424029609041,1.06869068916031,0.715576300280536
2020-09-05,0.809706147940854,0.990677527419807,0.646764512163642
2020-09-06,0.832125922898436,1.01926497831823,0.663736225124692
2020-09-07,0.896418286197982,1.09434435662841,0.717994299615752
2020-09-08,0.90703348260983,1.10851954129436,0.725509707515538
2020-09-09,0.944999022906534,1.1524067489148,0.757916849765042
2020-09-10,0.934474189750535,1.14205585574758,0.747458731221244
2020-09-11,0.902033385551422,1.10747263513459,0.717413920666758
2020-09-12,0.98764111921968,1.20440790276573,0.792117057936298
2020-09-13,1.01592741668909,1.23629514941313,0.816925614237788
2020-09-14,1.04528447369455,1.26816422157205,0.843679476295742
2020-09-15,1.01371771353179,1.23233852403779,0.816182268080709
2020-09-16,0.987941437898758,1.20349539881619,0.793398098415427
2020-09-17,1.03630058969731,1.25726475779662,0.836428322436065
2020-09-18,1.08745236799616,1.31306293644888,0.882846397060882
2020-09-19,0.982531793391716,1.1956555855861,0.790071589406006
2020-09-20,1.07149910517583,1.29379989675969,0.8698947671626
2020-09-21,1.14929320636529,1.37816412628684,0.94094710869753
2020-09-22,1.19048912782271,1.41979106441763,0.981131537269939
2020-09-23,1.2073276229154,1.43369165744044,1.00017083064694
2020-09-24,1.16897446162924,1.38719512542114,0.969196001625314
2020-09-25,1.18723054312139,1.40330515405702,0.988994748184124
2020-09-26,1.37516415696961,1.60299667435804,1.16457493913379
2020-09-27,1.276078386148,1.48822415846289,1.08004008949892
2020-09-28,1.25170750498947,1.45561472945751,1.06299272632985
2020-09-29,1.1720060934153,1.36486037288269,0.993655685069591
2020-09-30,1.16406229007574,1.35306515286286,0.989098140023979
2020-10-01,1.18970678000861,1.37796570419223,1.0151004883907
2020-10-02,1.1710147812743,1.35459596852663,1.00063186073836
2020-10-03,1.05296693920143,1.22449867898354,0.894215456067215
2020-10-04,1.08281034657908,1.25578934375736,0.922487285423076
2020-10-05,1.144652713242,1.32139900813833,0.980434853828429
2020-10-06,1.21907580581834,1.39890139927964,1.0514640869536
2020-10-07,1.18827356711659,1.36213567736212,1.02613077513209
2020-10-08,1.13189545518027,1.29840663394016,0.976665030636735
2020-10-09,1.06318033204027,1.22264566699547,0.914716067714589
2020-10-10,1.08087411174755,1.24075111164214,0.931883929083134
2020-10-11,1.17076965959586,1.33595973192767,1.01634182239578
2020-10-12,1.20203440293449,1.36675571377972,1.04775469122891
2020-10-13,1.14975701452932,1.30768831758554,1.00185920751847
2020-10-14,1.13093141131167,1.28518132444738,0.986416174255404
2020-10-15,1.14966556503394,1.30326459229426,1.00557367052419
2020-10-16,1.17767635194464,1.33093370589697,1.03367299257843
2020-10-17,1.13441549425477,1.28235939022813,0.995422786630437
2020-10-18,1.14153494664753,1.28791614033541,1.0038706422207
2020-10-19,1.05919833740611,1.19853326547911,0.928362703535442
2020-10-20,1.04699051107736,1.18471952971548,0.917662827738236
2020-10-21,1.05898035214195,1.1970864339511,0.929230232180943
2020-10-22,1.10636488749826,1.24678671505059,0.974224471298504
2020-10-23,1.21884622721522,1.36462116371368,1.08119904533192
2020-10-24,1.45817804526043,1.61394082255821,1.31021660596807
2020-10-25,1.33767049316278,1.4805606373407,1.20193696452367
2020-10-26,1.28557475472367,1.42057521436362,1.15722673483797
2020-10-27,1.27417305264975,1.40490202364062,1.14974491709551
2020-10-28,1.23559424877763,1.36103097266249,1.11614259562381
2020-10-29,1.14826194821382,1.26654770072768,1.03569921521107
2020-10-30,1.07849722773425,1.19159398402226,0.970966147205391
2020-10-31,1.09735464077971,1.2107020494757,0.989505458487878
2020-11-01,1.07024057665962,1.18139102136883,0.964509845577015
2020-11-02,1.17582222531294,1.29146586875348,1.0655319031658
2020-11-03,1.13808624438089,1.2501563486712,1.03121013920753
2020-11-04,1.19322021763924,1.30621257441186,1.08527241673045
2020-11-05,1.28557023465175,1.40066851119638,1.17534178374175
2020-11-06,1.24895551872016,1.3593204384847,1.1432018503399
2020-11-07,1.14298712543381,1.24595235206,1.04440419005313
2020-11-08,1.22766953183672,1.33275770661064,1.12684010279847
2020-11-09,1.19555484508285,1.2972313556909,1.09797318425405
2020-11-10,1.31569926251582,1.42014855164952,1.21518686690183
2020-11-11,1.24416501805267,1.34285605378264,1.14919095658311
2020-11-12,1.20306422301515,1.29766272988132,1.11199861142095
2020-11-13,1.25507207389004,1.34980267478776,1.16374239679167
2020-11-14,1.23054426647701,1.32216480038479,1.14216996334762
2020-11-15,1.19572551500071,1.28400610591191,1.11054745377936
2020-11-16,1.11579657372425,1.19952865969702,1.03505380168487
2020-11-17,1.14883953470586,1.23284294169636,1.06776091679423
2020-11-18,1.17940166836695,1.26342824284792,1.09822814914868
2020-11-19,1.15054330246863,1.23214382045136,1.07170136992322
2020-11-20,1.24144698511921,1.32489412887185,1.16067807333363
2020-11-21,1.16917687874063,1.2484104873859,1.09250645788907
2020-11-22,1.09027487956788,1.16545417610352,1.01756880004029
2020-11-23,1.09039039002413,1.1649451303177,1.01826834458375
2020-11-24,0.962315013125286,1.0319224304434,0.895105946400722
