Date,Rt,Rt upper,Rt lower
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,1.58614309712677,1.97291614097528,1.24105928669755
2020-09-12,1.72146971391525,2.10156429820287,1.37882667119011
2020-09-13,1.90881166963399,2.28166230983324,1.56881104783778
2020-09-14,1.78055730907803,2.11151413688666,1.47745924179682
2020-09-15,1.63536670199505,1.92938304941902,1.36535154316963
2020-09-16,1.31713953485081,1.56628098629346,1.08931028162333
2020-09-17,1.46098120875211,1.71460336149512,1.22740325624936
2020-09-18,1.31591091129855,1.54786509220019,1.10254924302277
2020-09-19,1.31055197664407,1.5347110778256,1.10386700312459
2020-09-20,1.19870612308997,1.40758525591431,1.00639283873631
2020-09-21,1.27362207144173,1.48463144168118,1.0785827559651
2020-09-22,1.25724902987864,1.46205898677816,1.06769877836395
2020-09-23,1.21290970240026,1.40919705249261,1.03115763115202
2020-09-24,1.269606964432,1.46623620780199,1.08695456116869
2020-09-25,1.23142179617731,1.42043916787637,1.05572859130665
2020-09-26,1.13727873557229,1.31502442491656,0.972275266973153
2020-09-27,1.09565156478094,1.26794946600694,0.935776440264641
2020-09-28,1.10582683102642,1.27760813008026,0.946290512363157
2020-09-29,1.0687038594067,1.2362456585952,0.913207201580059
2020-09-30,1.05640702396193,1.22202103565663,0.902699558526309
2020-10-01,0.948322718374827,1.10490098869575,0.803557353029332
2020-10-02,0.889847555622376,1.04260781424484,0.749036103541753
2020-10-03,0.881954094504264,1.03622367909976,0.739962489714746
2020-10-04,0.874249358647398,1.03017569248733,0.730958019209869
2020-10-05,0.720842682274546,0.86510326000794,0.58957789795245
2020-10-06,0.864919596428966,1.02708493222626,0.716514171285379
2020-10-07,0.867179452298956,1.03268874635065,0.715945574749624
2020-10-08,0.795503637073254,0.956311535447332,0.649315851738849
2020-10-09,0.804164247583606,0.9692507058196,0.654300128046977
2020-10-10,0.755214776776043,0.91903058225968,0.607281864101946
2020-10-11,0.846530325467302,1.02405984736358,0.685692281475802
2020-10-12,0.803295510277459,0.979602248232441,0.644266488982508
2020-10-13,,,
2020-10-14,1.33968888375889,1.58054644298812,1.11849304659068
2020-10-15,1.25173957554052,1.47955475713663,1.04273249494493
2020-10-16,1.42265906086247,1.65596945716272,1.20684015990115
2020-10-17,1.33788812633783,1.55511420446316,1.13679711867894
2020-10-18,1.20426030374862,1.40309661940733,1.02042501280251
2020-10-19,1.24679175295529,1.44470558325439,1.06327284489651
2020-10-20,1.33214925985311,1.53195697029593,1.14612572849549
2020-10-21,0.759368255015528,0.906998659010449,0.624688670670628
2020-10-22,0.938838061348739,1.10562380118878,0.785518042154109
2020-10-23,0.781314174524097,0.936905535267112,0.639676028215535
2020-10-24,0.961152437382837,1.13680738272171,0.800054823604275
2020-10-25,0.948328879713561,1.12459724027075,0.786898158487874
2020-10-26,1.19982545934543,1.39792953454175,1.01666716564702
2020-10-27,1.13658642449577,1.32619829771491,0.961417510388918
2020-10-28,1.09790671467467,1.28106581661599,0.928699056677611
2020-10-29,1.14225913620676,1.32711297860006,0.971093909729506
2020-10-30,1.23308665429236,1.42235957377052,1.0571559156548
2020-10-31,1.05177459047042,1.22311209276545,0.893202872837306
2020-11-01,1.01643266818519,1.18368725069231,0.861756696408902
2020-11-02,0.865599414256283,1.02059894954404,0.723206038070578
2020-11-03,0.863218350347981,1.02032311006343,0.719083938647477
2020-11-04,0.894415173831803,1.05719772000225,0.745071725740968
2020-11-05,0.873591136447966,1.03667052264149,0.724293869791335
2020-11-06,0.822223955088903,0.982830018494225,0.675768094391249
2020-11-07,0.90778366866957,1.07949405684336,0.750761827131336
2020-11-08,1.01616150814951,1.19959378411739,0.847759204362223
2020-11-09,0.989198384192122,1.16997885287376,0.823400022715892
2020-11-10,1.12979012964554,1.3223290893889,0.952209836542404
2020-11-11,1.10401811153259,1.29216500107835,0.930488661511076
2020-11-12,0.956347569141782,1.12968784447256,0.797263878918237
2020-11-13,1.10686576488416,1.29347733005419,0.934608358817873
2020-11-14,1.12182578217183,1.30832733219024,0.949484633022011
2020-11-15,1.04160305729846,1.21911316634913,0.877883998901115
2020-11-16,1.05345627171576,1.23106328598966,0.88951078661079
2020-11-17,0.967060777160252,1.13686656842329,0.810817435342847
2020-11-18,0.9806526043235,1.152186327954,0.822770875675047
2020-11-19,1.03261453477397,1.20923473001006,0.869762613156857
2020-11-20,0.95609978831092,1.12595209524152,0.799960786356503
2020-11-21,1.03632496322801,1.21357979663342,0.872887876107785
2020-11-22,0.902716138231755,1.06838216576157,0.750832579221545
2020-11-23,0.999183681418337,1.17462991980118,0.837750397015418
2020-11-24,0.961454559063124,1.13431081040113,0.802708936352235
